55760.0 , 0.1650581255850491
55840.0 , 0.16505921626978393
55920.0 , 0.1650603049213138
56000.0 , 0.1650613915493033
56080.0 , 0.1650624761633654
56160.0 , 0.16506355877306472
56240.0 , 0.16506463938791652
56320.0 , 0.16506571801738554
56400.0 , 0.16506679467088653
56480.0 , 0.16506786935778894
56560.0 , 0.16506894208741135
56640.0 , 0.16507001286902387
56720.0 , 0.16507108171185064
56800.0 , 0.16507214862506592
56880.0 , 0.16507321361780095
56960.0 , 0.1650742766991357
57040.0 , 0.1650753378781067
57120.0 , 0.16507639716370434
57200.0 , 0.16507745456487205
57280.0 , 0.16507851009050967
57360.0 , 0.16507956374946947
57440.0 , 0.1650806155505607
57520.0 , 0.16508166550254852
57600.0 , 0.1650827136141533
57680.0 , 0.16508375989405102
57760.0 , 0.16508480435087464
57840.0 , 0.16508584699321463
57920.0 , 0.16508688782961625
58000.0 , 0.16508792686858495
58080.0 , 0.16508896411858223
58160.0 , 0.16508999958802764
58240.0 , 0.16509103328529987
58320.0 , 0.16509206521873504
58400.0 , 0.1650930953966297
58480.0 , 0.16509412382723715
58560.0 , 0.1650951505187731
58640.0 , 0.16509617547940922
58720.0 , 0.16509719871728062
58800.0 , 0.16509822024048096
58880.0 , 0.16509924005706428
58960.0 , 0.16510025817504648
59040.0 , 0.16510127460240345
59120.0 , 0.16510228934707302
59200.0 , 0.16510330241695406
59280.0 , 0.1651043138199079
59360.0 , 0.16510532356375726
59440.0 , 0.16510633165628694
59520.0 , 0.16510733810524741
59600.0 , 0.1651083429183474
59680.0 , 0.16510934610326147
59760.0 , 0.16511034766762772
59840.0 , 0.16511134761904692
59920.0 , 0.16511234596508392
60000.0 , 0.16511334271326783
60080.0 , 0.16511433787109267
60160.0 , 0.1651153314460157
60240.0 , 0.16511632344546012
60320.0 , 0.16511731387681378
60400.0 , 0.1651183027474306
60480.0 , 0.1651192900646296
60560.0 , 0.1651202758356946
60640.0 , 0.16512126006787767
60720.0 , 0.16512224276839405
60800.0 , 0.16512322394442894
60880.0 , 0.16512420360313126
60960.0 , 0.16512518175161836
61040.0 , 0.16512615839697392
61120.0 , 0.16512713354625005
61200.0 , 0.1651281072064657
61280.0 , 0.1651290793846082
61360.0 , 0.1651300500876325
61440.0 , 0.16513101932246094
61520.0 , 0.16513198709598617
61600.0 , 0.1651329534150678
61680.0 , 0.1651339182865357
61760.0 , 0.1651348817171877
61840.0 , 0.16513584371379034
61920.0 , 0.16513680428308253
62000.0 , 0.16513776343176995
62080.0 , 0.16513872116652942
62160.0 , 0.16513967749400685
62240.0 , 0.1651406324208204
62320.0 , 0.16514158595355735
62400.0 , 0.16514253809877505
62480.0 , 0.16514348886300384
62560.0 , 0.1651444382527426
62640.0 , 0.16514538627446365
62720.0 , 0.1651463329346077
62800.0 , 0.16514727823959238
62880.0 , 0.16514822219580183
62960.0 , 0.16514916480959504
63040.0 , 0.16515010608730196
63120.0 , 0.1651510460352262
63200.0 , 0.1651519846596431
63280.0 , 0.16515292196680104
63360.0 , 0.16515385796292173
63440.0 , 0.16515479265419772
63520.0 , 0.1651557260467981
63600.0 , 0.16515665814686317
63680.0 , 0.16515758896050697
63760.0 , 0.16515851849381852
63840.0 , 0.16515944675286104
63920.0 , 0.16516037374367012
64000.0 , 0.1651612994722581
64080.0 , 0.1651622239446094
64160.0 , 0.16516314716668384
64240.0 , 0.1651640691444164
64320.0 , 0.16516498988371747
64400.0 , 0.1651659093904715
64480.0 , 0.16516682767053906
64560.0 , 0.16516774472975665
64640.0 , 0.1651686605739344
64720.0 , 0.1651695752088605
64800.0 , 0.16517048864029787
64880.0 , 0.1651714008739869
64960.0 , 0.16517231191564222
65040.0 , 0.1651732217709558
65120.0 , 0.16517413044559642
65200.0 , 0.1651750379452093
65280.0 , 0.1651759442754175
65360.0 , 0.16517684944182057
65440.0 , 0.16517775344999316
65520.0 , 0.16517865630549156
65600.0 , 0.1651795580138454
65680.0 , 0.1651804585805637
65760.0 , 0.1651813580111339
65840.0 , 0.16518225631102207
65920.0 , 0.16518315348566687
66000.0 , 0.16518404954049226
66080.0 , 0.16518494448089663
66160.0 , 0.16518583831225772
66240.0 , 0.16518673103993237
66320.0 , 0.16518762266925585
66400.0 , 0.16518851320554168
66480.0 , 0.1651894026540839
66560.0 , 0.16519029102015362
66640.0 , 0.1651911783090036
66720.0 , 0.16519206452586369
66800.0 , 0.16519294967594664
66880.0 , 0.16519383376444075
66960.0 , 0.16519471679651693
67040.0 , 0.16519559877732495
67120.0 , 0.16519647971199766
67200.0 , 0.16519735960564508
67280.0 , 0.16519823846335485
67360.0 , 0.16519911629020112
67440.0 , 0.16519999309123484
67520.0 , 0.1652008688714917
67600.0 , 0.16520174363598084
67680.0 , 0.16520261738970132
67760.0 , 0.16520349013762606
67840.0 , 0.16520436188471296
67920.0 , 0.16520523263590076
68000.0 , 0.16520610239610986
68080.0 , 0.1652069711702426
68160.0 , 0.1652078389631826
68240.0 , 0.16520870577979227
68320.0 , 0.16520957162492061
68400.0 , 0.16521043650339665
68480.0 , 0.1652113004200318
68560.0 , 0.16521216337962114
68640.0 , 0.165213025386937
68720.0 , 0.16521388644674198
68800.0 , 0.16521474656377785
68880.0 , 0.16521560574276553
68960.0 , 0.16521646398841464
69040.0 , 0.16521732130541594
69120.0 , 0.16521817769844035
69200.0 , 0.1652190331721456
69280.0 , 0.16521988773117136
69360.0 , 0.1652207413801394
69440.0 , 0.16522159412365858
69520.0 , 0.1652224459663197
69600.0 , 0.16522329691269677
69680.0 , 0.16522414696734486
69760.0 , 0.16522499613480823
69840.0 , 0.16522584441961372
69920.0 , 0.16522669182627
70000.0 , 0.16522753835927315
70080.0 , 0.16522838402310042
